id,fake,real
TEST_05959,0.56889045,0.43110958
TEST_05960,0.31569907,0.6843009
TEST_05961,0.50595176,0.4940482
TEST_05962,0.08027508,0.91972494
TEST_05963,0.4462852,0.5537148
TEST_05964,0.21629979,0.7837002
TEST_05965,0.3590024,0.6409975
TEST_05966,0.3963343,0.60366565
TEST_05967,0.9968646,0.003135363
TEST_05968,0.0025527515,0.99744725
TEST_05969,0.7257488,0.27425122
TEST_05970,0.08226212,0.9177379
TEST_05971,0.8523139,0.14768606
TEST_05972,0.65975386,0.34024617
TEST_05973,1.9196827e-05,0.9999808
TEST_05974,0.43118152,0.56881845
TEST_05975,0.99999785,2.0949967e-06
TEST_05976,0.026997704,0.9730023
TEST_05977,0.010523847,0.9894762
TEST_05978,0.39811605,0.60188395
TEST_05979,0.67122716,0.32877287
TEST_05980,0.29699492,0.7030051
TEST_05981,7.338442e-14,1.0
TEST_05982,0.093502946,0.90649706
TEST_05983,0.2732413,0.7267587
TEST_05984,3.4606092e-07,0.99999964
TEST_05985,0.028013375,0.9719866
TEST_05986,0.3475211,0.6524789
TEST_05987,0.000655108,0.9993449
TEST_05988,0.03400804,0.96599203
TEST_05989,0.827039,0.17296095
TEST_05990,0.08207391,0.9179261
TEST_05991,0.112554446,0.8874456
TEST_05992,0.038734034,0.961266
TEST_05993,0.97274315,0.02725688
TEST_05994,0.1946927,0.8053073
TEST_05995,0.9708593,0.029140662
TEST_05996,0.99886346,0.0011366172
TEST_05997,0.08596559,0.91403437
TEST_05998,0.32474786,0.6752522
TEST_05999,0.50591344,0.49408662
TEST_06000,0.89054424,0.109455734
TEST_06001,0.004027085,0.99597293
TEST_06002,0.81690705,0.18309288
TEST_06003,0.9990539,0.00094609085
TEST_06004,0.2629944,0.7370056
TEST_06005,0.99397427,0.0060257292
TEST_06006,5.967632e-15,1.0
TEST_06007,0.27931157,0.72068846
TEST_06008,0.00094315823,0.9990569
TEST_06009,0.9804057,0.019594299
TEST_06010,0.62687075,0.3731292
TEST_06011,0.8245436,0.17545636
TEST_06012,0.72020394,0.27979603
TEST_06013,0.0663829,0.93361706
TEST_06014,0.00022726081,0.9997727
TEST_06015,0.36217824,0.63782173
TEST_06016,0.71576095,0.28423902
TEST_06017,0.1691925,0.8308075
TEST_06018,0.78328604,0.21671402
TEST_06019,0.9371195,0.06288049
TEST_06020,0.04313292,0.9568671
TEST_06021,0.173262,0.826738
TEST_06022,0.9384489,0.06155111
TEST_06023,0.37546593,0.6245341
TEST_06024,0.37622073,0.6237793
TEST_06025,0.998901,0.0010989859
TEST_06026,0.35101968,0.6489803
TEST_06027,0.22398317,0.7760168
TEST_06028,0.13279352,0.8672065
TEST_06029,0.5299758,0.47002426
TEST_06030,0.02048424,0.97951573
TEST_06031,0.13050696,0.86949307
TEST_06032,0.0009982556,0.9990018
TEST_06033,0.37722018,0.6227798
TEST_06034,6.914992e-10,1.0
TEST_06035,0.10518765,0.89481235
TEST_06036,3.5163164e-11,1.0
TEST_06037,0.49080768,0.50919235
TEST_06038,3.3349492e-09,1.0
TEST_06039,0.14402758,0.85597247
TEST_06040,0.0006735596,0.99932647
TEST_06041,8.3656454e-07,0.99999917
TEST_06042,0.00010418103,0.9998958
TEST_06043,6.849938e-05,0.99993145
TEST_06044,0.077622615,0.92237735
TEST_06045,0.40052873,0.5994713
TEST_06046,0.9999976,2.352298e-06
TEST_06047,7.007593e-06,0.99999297
TEST_06048,0.9830981,0.016901953
TEST_06049,0.93692666,0.063073345
TEST_06050,0.942369,0.05763094
TEST_06051,0.9669533,0.03304669
TEST_06052,0.1274288,0.8725712
TEST_06053,0.7447813,0.25521874
TEST_06054,0.2576729,0.7423271
TEST_06055,0.0082973335,0.99170274
TEST_06056,0.023376709,0.9766233
TEST_06057,0.6285891,0.37141097
TEST_06058,0.79238003,0.20761998
TEST_06059,0.24602999,0.75396997
TEST_06060,0.9712824,0.028717516
TEST_06061,0.10763862,0.89236146
TEST_06062,0.6314761,0.36852387
TEST_06063,0.19157052,0.8084295
TEST_06064,0.080935314,0.91906464
TEST_06065,0.91532063,0.08467933
TEST_06066,0.32345766,0.6765424
TEST_06067,0.40516648,0.5948335
TEST_06068,0.056259204,0.9437408
TEST_06069,0.00015868508,0.99984133
TEST_06070,0.99235415,0.0076458673
TEST_06071,0.9322139,0.06778608
TEST_06072,0.005128919,0.99487114
TEST_06073,0.9991848,0.0008151589
TEST_06074,0.99988985,0.00011014175
TEST_06075,0.84583205,0.15416794
TEST_06076,0.999793,0.00020699343
TEST_06077,0.20450543,0.79549456
TEST_06078,0.9999993,6.859849e-07
TEST_06079,0.26764587,0.7323541
TEST_06080,0.67680424,0.32319576
TEST_06081,0.0052110567,0.994789
TEST_06082,0.57735866,0.42264137
TEST_06083,0.029791158,0.9702088
TEST_06084,0.58715487,0.4128451
TEST_06085,0.00069443655,0.9993056
TEST_06086,0.43863305,0.561367
TEST_06087,0.11762715,0.8823728
TEST_06088,0.05705164,0.94294834
TEST_06089,0.0013997237,0.9986003
TEST_06090,0.70995283,0.29004714
TEST_06091,0.8426147,0.15738524
TEST_06092,0.9716784,0.028321605
TEST_06093,1.0,5.6368403e-09
TEST_06094,0.0051838206,0.9948161
TEST_06095,0.08826699,0.911733
TEST_06096,0.1473846,0.85261536
TEST_06097,1.0,1.1933178e-10
TEST_06098,0.067502365,0.9324976
TEST_06099,0.6360057,0.3639943
TEST_06100,0.21646346,0.78353655
TEST_06101,0.00012911615,0.9998709
TEST_06102,1.4499153e-06,0.99999857
TEST_06103,0.036960285,0.96303964
TEST_06104,0.07149551,0.92850447
TEST_06105,0.25700524,0.7429948
TEST_06106,0.6870989,0.31290108
TEST_06107,0.28796163,0.71203834
TEST_06108,0.6329987,0.3670013
TEST_06109,0.9870192,0.012980816
TEST_06110,0.9815912,0.018408775
TEST_06111,0.70554745,0.29445255
TEST_06112,8.7618646e-05,0.9999124
TEST_06113,0.41461283,0.5853871
TEST_06114,0.40240064,0.5975993
TEST_06115,4.398163e-09,1.0
TEST_06116,0.7884073,0.2115927
TEST_06117,5.611846e-05,0.99994385
TEST_06118,0.996232,0.0037680261
TEST_06119,0.00018139633,0.9998186
TEST_06120,0.23349497,0.766505
TEST_06121,0.29638663,0.70361334
TEST_06122,0.61212415,0.38787588
TEST_06123,0.7700744,0.22992556
TEST_06124,1.0,2.387017e-08
TEST_06125,0.9981401,0.0018598487
TEST_06126,0.9607003,0.039299764
TEST_06127,0.9899861,0.010013846
TEST_06128,0.9844983,0.015501704
TEST_06129,0.869594,0.130406
TEST_06130,0.999863,0.00013689697
TEST_06131,0.27032784,0.72967213
TEST_06132,0.62119657,0.37880343
TEST_06133,0.9983095,0.0016904497
TEST_06134,0.0021671422,0.99783283
TEST_06135,0.31620353,0.68379647
TEST_06136,0.23903024,0.76096976
TEST_06137,0.40181506,0.59818494
TEST_06138,0.0011955781,0.99880445
TEST_06139,6.1728934e-11,1.0
TEST_06140,0.2136213,0.7863787
TEST_06141,0.5819074,0.4180926
TEST_06142,6.6404806e-05,0.9999336
TEST_06143,0.61624265,0.38375735
TEST_06144,0.7860181,0.21398194
TEST_06145,0.0006947304,0.99930525
TEST_06146,0.88215977,0.11784023
TEST_06147,7.4041495e-08,0.9999999
TEST_06148,0.32051703,0.679483
TEST_06149,0.00082034233,0.99917966
TEST_06150,0.001080713,0.99891937
TEST_06151,0.4461752,0.55382484
TEST_06152,0.606863,0.39313698
TEST_06153,0.17165247,0.8283475
TEST_06154,9.1952505e-05,0.9999081
TEST_06155,0.5850376,0.41496244
TEST_06156,0.95628387,0.043716185
TEST_06157,0.9973448,0.0026551916
TEST_06158,0.269385,0.730615
TEST_06159,0.9998437,0.00015629428
TEST_06160,0.4164413,0.58355874
TEST_06161,0.91118306,0.08881694
TEST_06162,0.0098513765,0.99014854
TEST_06163,0.37321657,0.6267834
TEST_06164,0.5598183,0.44018164
TEST_06165,0.85619324,0.14380677
TEST_06166,0.6937333,0.30626675
TEST_06167,0.44692183,0.5530781
TEST_06168,5.2142138e-11,1.0
TEST_06169,0.9999974,2.5984082e-06
TEST_06170,0.84743875,0.1525613
TEST_06171,9.375772e-07,0.99999905
TEST_06172,0.9502162,0.049783856
TEST_06173,0.08641768,0.9135823
TEST_06174,0.5141776,0.48582247
TEST_06175,0.42294124,0.5770588
TEST_06176,1.8379406e-09,1.0
TEST_06177,0.4923247,0.5076753
TEST_06178,0.98112637,0.018873574
TEST_06179,9.327322e-08,0.9999999
TEST_06180,0.109445356,0.89055467
TEST_06181,0.22642416,0.7735758
TEST_06182,0.017172419,0.98282754
TEST_06183,1.6313043e-06,0.99999833
TEST_06184,0.6741415,0.32585847
TEST_06185,1.2509573e-06,0.9999988
TEST_06186,0.011453606,0.9885464
TEST_06187,0.001140578,0.9988594
TEST_06188,0.96783286,0.032167166
TEST_06189,0.99987125,0.00012877029
TEST_06190,0.6405487,0.3594513
TEST_06191,0.07524104,0.924759
TEST_06192,0.9572862,0.042713802
TEST_06193,0.6341496,0.36585036
TEST_06194,4.0630678e-07,0.99999964
TEST_06195,0.98876184,0.011238106
TEST_06196,0.00044007064,0.99955994
TEST_06197,0.99998736,1.2630196e-05
TEST_06198,0.0420313,0.9579687
TEST_06199,0.78649914,0.2135008
TEST_06200,0.9982729,0.0017270565
TEST_06201,0.08638411,0.9136159
TEST_06202,0.98835105,0.0116489595
TEST_06203,0.048161764,0.9518383
TEST_06204,0.59390336,0.40609667
TEST_06205,0.30380577,0.69619423
TEST_06206,6.242172e-05,0.99993753
TEST_06207,0.98077136,0.019228656
TEST_06208,7.212991e-06,0.9999927
TEST_06209,0.010004566,0.9899955
TEST_06210,0.35182917,0.6481708
TEST_06211,0.06406877,0.9359312
TEST_06212,0.99974304,0.00025697483
TEST_06213,0.5056647,0.49433535
TEST_06214,0.6508054,0.34919456
TEST_06215,0.7421733,0.25782678
TEST_06216,0.7846755,0.21532445
TEST_06217,0.45222372,0.5477762
TEST_06218,0.6436367,0.3563633
TEST_06219,4.7415942e-06,0.99999523
TEST_06220,0.9724095,0.02759054
TEST_06221,0.031869043,0.96813095
TEST_06222,0.13813192,0.8618681
TEST_06223,1.0,6.2198073e-09
TEST_06224,0.21481782,0.78518224
TEST_06225,0.9571862,0.042813804
TEST_06226,0.4159048,0.58409524
TEST_06227,0.49285755,0.5071425
TEST_06228,1.0,1.9118467e-11
TEST_06229,0.9323285,0.06767149
TEST_06230,0.0004039813,0.99959606
TEST_06231,0.60387313,0.3961268
TEST_06232,0.049100596,0.95089936
TEST_06233,0.6199785,0.38002148
TEST_06234,0.44964725,0.55035275
TEST_06235,0.08731842,0.9126816
TEST_06236,0.96843845,0.0315616
TEST_06237,3.4924813e-06,0.99999654
TEST_06238,0.9657708,0.034229193
TEST_06239,0.9056598,0.09434016
TEST_06240,0.26122224,0.73877776
TEST_06241,0.15889773,0.84110224
TEST_06242,0.0052856095,0.9947143
TEST_06243,0.99059814,0.009401804
TEST_06244,0.00020683208,0.99979323
TEST_06245,0.6167312,0.38326877
TEST_06246,0.99671966,0.0032803062
TEST_06247,0.6193741,0.3806259
TEST_06248,0.71110153,0.28889847
TEST_06249,0.039073657,0.9609263
TEST_06250,0.205544,0.79445595
TEST_06251,0.008723498,0.9912765
TEST_06252,0.00067115086,0.99932885
TEST_06253,0.002814612,0.9971854
TEST_06254,0.17955284,0.82044715
TEST_06255,1.4423093e-05,0.9999856
TEST_06256,0.99564964,0.004350401
TEST_06257,1.6284057e-13,1.0
TEST_06258,0.002660761,0.9973392
TEST_06259,0.98720014,0.012799879
TEST_06260,0.014450148,0.98554987
TEST_06261,0.078519754,0.92148024
TEST_06262,0.12352905,0.876471
TEST_06263,6.9095386e-06,0.9999931
TEST_06264,0.82823163,0.17176837
TEST_06265,0.103562,0.896438
TEST_06266,0.26190683,0.73809314
TEST_06267,0.1076463,0.89235365
TEST_06268,0.7073142,0.29268578
TEST_06269,0.015934376,0.9840656
TEST_06270,0.4748677,0.52513236
TEST_06271,0.99378306,0.0062169335
TEST_06272,0.8615206,0.13847935
TEST_06273,0.5435486,0.4564514
TEST_06274,0.99997056,2.9451498e-05
TEST_06275,0.4358239,0.5641761
TEST_06276,0.7406006,0.25939938
TEST_06277,0.41302213,0.58697784
TEST_06278,5.3435166e-08,1.0
TEST_06279,0.40821213,0.5917879
TEST_06280,0.575805,0.42419502
TEST_06281,0.9813114,0.018688643
TEST_06282,0.940822,0.059177943
TEST_06283,0.5900666,0.4099334
TEST_06284,0.00016407247,0.99983585
TEST_06285,0.054329254,0.9456707
TEST_06286,0.48869374,0.51130635
TEST_06287,5.244891e-05,0.99994755
TEST_06288,0.016997783,0.98300225
TEST_06289,8.418806e-08,0.9999999
TEST_06290,0.007038306,0.9929617
TEST_06291,0.40448317,0.59551686
TEST_06292,0.999964,3.5958175e-05
TEST_06293,0.31247425,0.6875258
TEST_06294,0.7326925,0.26730755
TEST_06295,0.8150067,0.18499328
TEST_06296,0.17362458,0.8263754
TEST_06297,0.64364576,0.35635424
TEST_06298,0.72796917,0.2720308
TEST_06299,2.439236e-09,1.0
TEST_06300,3.1405246e-08,1.0
TEST_06301,0.95950264,0.040497385
TEST_06302,0.09327128,0.90672874
TEST_06303,5.4300303e-10,1.0
TEST_06304,0.67776865,0.32223144
TEST_06305,3.2561995e-16,1.0
TEST_06306,0.025211332,0.97478867
TEST_06307,0.00029382348,0.9997062
TEST_06308,1.3297257e-06,0.9999987
TEST_06309,0.2990472,0.7009528
TEST_06310,0.3874077,0.6125923
TEST_06311,0.37860656,0.62139344
TEST_06312,0.32957444,0.67042553
TEST_06313,0.04704006,0.95295995
TEST_06314,0.40531358,0.5946864
TEST_06315,0.7112919,0.28870815
TEST_06316,0.6933433,0.3066567
TEST_06317,0.79010695,0.20989305
TEST_06318,0.019467354,0.98053265
TEST_06319,0.11559813,0.88440186
TEST_06320,0.99729115,0.002708803
TEST_06321,0.0013462104,0.99865377
TEST_06322,0.9999751,2.4888115e-05
TEST_06323,0.12531553,0.87468445
TEST_06324,0.0018075162,0.9981925
TEST_06325,0.46472302,0.53527695
TEST_06326,0.039122235,0.9608778
TEST_06327,0.12533371,0.87466633
TEST_06328,0.547961,0.45203903
TEST_06329,0.10874727,0.89125276
TEST_06330,0.6785287,0.32147124
TEST_06331,0.73383874,0.2661613
TEST_06332,0.92925584,0.07074418
TEST_06333,0.10166175,0.89833826
TEST_06334,0.6479643,0.35203567
TEST_06335,0.20623583,0.7937642
TEST_06336,0.0040891063,0.9959109
TEST_06337,0.3705122,0.6294878
TEST_06338,0.37840328,0.6215967
TEST_06339,0.30371958,0.6962804
TEST_06340,0.10373893,0.89626116
TEST_06341,0.25352556,0.74647444
TEST_06342,0.6752323,0.3247677
TEST_06343,0.5470838,0.45291615
TEST_06344,0.030912703,0.96908736
TEST_06345,0.47552022,0.5244798
TEST_06346,0.9999523,4.7644466e-05
TEST_06347,0.6738948,0.3261051
TEST_06348,0.07368185,0.9263181
TEST_06349,0.023610538,0.97638947
TEST_06350,0.00043385723,0.99956614
TEST_06351,0.0018940389,0.998106
TEST_06352,0.36538604,0.634614
TEST_06353,0.22368059,0.77631944
TEST_06354,0.47338736,0.52661264
TEST_06355,0.9881672,0.011832792
TEST_06356,0.27163222,0.72836775
TEST_06357,0.61462647,0.38537353
TEST_06358,0.24983585,0.75016415
TEST_06359,8.4380575e-14,1.0
TEST_06360,0.4172737,0.58272636
TEST_06361,0.3171719,0.68282807
TEST_06362,0.02902688,0.97097313
TEST_06363,0.42386165,0.5761384
TEST_06364,0.014061592,0.9859385
TEST_06365,0.95602524,0.04397472
TEST_06366,0.02807985,0.9719202
TEST_06367,0.058172453,0.9418275
TEST_06368,0.5939049,0.40609512
TEST_06369,0.74067813,0.2593218
TEST_06370,3.9442933e-09,1.0
TEST_06371,0.99627185,0.0037281
TEST_06372,0.22823164,0.77176833
TEST_06373,0.15904975,0.84095025
TEST_06374,0.6119933,0.38800675
TEST_06375,6.538715e-07,0.9999994
TEST_06376,0.04180304,0.95819694
TEST_06377,0.33188644,0.6681135
TEST_06378,0.94525194,0.054748125
TEST_06379,0.19236904,0.8076309
TEST_06380,0.078774646,0.92122537
TEST_06381,0.98153406,0.018465975
TEST_06382,0.10896809,0.891032
TEST_06383,0.20516612,0.79483384
TEST_06384,0.94497997,0.055020064
TEST_06385,0.013030578,0.98696935
TEST_06386,0.9985525,0.001447442
TEST_06387,0.93897057,0.061029468
TEST_06388,0.018725928,0.98127407
TEST_06389,5.4222568e-05,0.99994576
TEST_06390,0.00041913774,0.9995809
TEST_06391,0.05135677,0.9486432
TEST_06392,0.5231698,0.47683027
TEST_06393,0.5130759,0.4869241
TEST_06394,0.7640736,0.2359264
TEST_06395,0.99484175,0.005158234
TEST_06396,0.14680576,0.8531942
TEST_06397,0.9998797,0.00012027907
TEST_06398,5.879853e-05,0.99994123
TEST_06399,0.936296,0.06370401
TEST_06400,0.72781664,0.27218336
TEST_06401,1.2338645e-09,1.0
TEST_06402,0.00012661768,0.9998734
TEST_06403,0.36933914,0.63066083
TEST_06404,6.364169e-14,1.0
TEST_06405,0.013003153,0.9869969
TEST_06406,0.18871866,0.8112814
TEST_06407,4.36984e-10,1.0
TEST_06408,0.16976877,0.8302312
TEST_06409,0.05053764,0.94946235
TEST_06410,0.71192765,0.28807235
TEST_06411,0.9962464,0.003753571
TEST_06412,0.8439452,0.15605475
TEST_06413,0.0012242869,0.99877566
TEST_06414,0.0005125172,0.9994874
TEST_06415,0.064396486,0.9356035
TEST_06416,0.28877312,0.7112269
TEST_06417,0.3881252,0.6118748
TEST_06418,0.37290293,0.6270971
TEST_06419,0.114426084,0.8855739
TEST_06420,0.005564497,0.9944354
TEST_06421,0.0010195635,0.99898046
TEST_06422,0.76015013,0.23984984
TEST_06423,0.39133757,0.6086625
TEST_06424,0.9924172,0.007582805
TEST_06425,0.10841296,0.891587
TEST_06426,0.5351001,0.46489987
TEST_06427,0.049740482,0.9502595
TEST_06428,0.787235,0.21276495
TEST_06429,0.9968809,0.003119153
TEST_06430,0.12675054,0.8732495
TEST_06431,0.19190398,0.808096
TEST_06432,0.08609425,0.91390574
TEST_06433,0.73516685,0.2648332
TEST_06434,0.30749637,0.69250363
TEST_06435,3.3622055e-06,0.99999666
TEST_06436,0.06498501,0.935015
TEST_06437,0.45721802,0.542782
TEST_06438,0.49838355,0.50161636
TEST_06439,0.28472483,0.71527517
TEST_06440,0.332152,0.66784805
TEST_06441,0.22456503,0.77543503
TEST_06442,0.3593689,0.6406311
TEST_06443,0.019068617,0.98093134
TEST_06444,0.012131451,0.9878685
TEST_06445,0.9777115,0.022288516
TEST_06446,0.86882985,0.13117012
TEST_06447,0.42069426,0.57930577
TEST_06448,0.9993037,0.0006963312
TEST_06449,0.6584468,0.34155324
TEST_06450,0.46645615,0.5335438
TEST_06451,0.47751984,0.52248013
TEST_06452,0.8751534,0.12484655
TEST_06453,0.1540517,0.84594834
TEST_06454,5.0512607e-09,1.0
TEST_06455,0.3321665,0.6678335
TEST_06456,0.05206384,0.9479361
TEST_06457,0.46369755,0.5363025
TEST_06458,1.0,3.048094e-13
TEST_06459,0.03189652,0.96810347
TEST_06460,0.021050334,0.97894967
TEST_06461,2.8631728e-06,0.99999714
TEST_06462,0.9775939,0.022406101
TEST_06463,0.2010876,0.79891247
TEST_06464,3.2046462e-06,0.9999968
TEST_06465,0.83091354,0.1690865
TEST_06466,0.039884876,0.9601151
TEST_06467,0.14901796,0.850982
TEST_06468,0.9997826,0.00021734496
TEST_06469,0.06335816,0.9366418
TEST_06470,0.99998236,1.769813e-05
TEST_06471,0.0012495023,0.99875045
TEST_06472,0.16612495,0.83387506
TEST_06473,0.10291775,0.89708227
TEST_06474,0.62839764,0.3716024
TEST_06475,0.642303,0.35769698
TEST_06476,0.9995846,0.0004153973
TEST_06477,0.44089073,0.5591093
TEST_06478,0.58034796,0.41965204
TEST_06479,0.99251527,0.0074846996
TEST_06480,0.33183822,0.66816175
TEST_06481,0.9999964,3.5235134e-06
TEST_06482,0.02752283,0.9724772
TEST_06483,0.12819459,0.8718054
TEST_06484,0.9860773,0.01392265
TEST_06485,0.1498054,0.8501946
TEST_06486,0.09501682,0.9049832
TEST_06487,0.9312872,0.06871273
TEST_06488,0.019422462,0.98057747
TEST_06489,0.05495825,0.9450417
TEST_06490,0.0007253192,0.9992747
TEST_06491,0.41321018,0.58678985
TEST_06492,0.013291929,0.98670805
TEST_06493,0.9999993,6.721922e-07
TEST_06494,0.0061247633,0.9938752
TEST_06495,6.110757e-08,0.9999999
TEST_06496,0.54857665,0.4514234
TEST_06497,0.49855033,0.50144964
TEST_06498,0.23792912,0.7620709
TEST_06499,0.01109478,0.9889052
TEST_06500,0.4590551,0.5409448
TEST_06501,0.97451574,0.025484283
TEST_06502,0.089812964,0.91018707
TEST_06503,0.0043416624,0.9956584
TEST_06504,0.9366393,0.063360706
TEST_06505,0.15351024,0.8464898
TEST_06506,0.00012542144,0.9998746
TEST_06507,0.58422875,0.41577128
TEST_06508,0.33255237,0.6674476
TEST_06509,0.48623243,0.5137676
TEST_06510,0.40053505,0.59946495
TEST_06511,8.5063975e-06,0.99999154
TEST_06512,0.1448481,0.8551519
TEST_06513,9.454599e-07,0.99999905
TEST_06514,1.36421e-05,0.9999864
TEST_06515,2.6781897e-09,1.0
TEST_06516,0.11358981,0.8864101
TEST_06517,0.049289905,0.9507101
TEST_06518,0.0003051755,0.9996948
TEST_06519,0.07128138,0.92871857
TEST_06520,0.6147869,0.3852131
TEST_06521,7.414182e-05,0.99992585
TEST_06522,3.1093161e-06,0.9999969
TEST_06523,0.46478158,0.5352184
TEST_06524,0.82280403,0.17719601
TEST_06525,0.9816504,0.018349605
TEST_06526,0.0064468803,0.99355316
TEST_06527,0.95332533,0.046674624
TEST_06528,0.37507263,0.6249274
TEST_06529,0.10039473,0.8996053
TEST_06530,9.983173e-05,0.9999001
TEST_06531,2.8354425e-08,1.0
TEST_06532,0.00035902642,0.99964094
TEST_06533,0.098056756,0.90194327
TEST_06534,0.0900283,0.9099717
TEST_06535,0.8912214,0.10877859
TEST_06536,2.638942e-06,0.9999974
TEST_06537,0.0055860407,0.994414
TEST_06538,0.9985764,0.0014235821
TEST_06539,0.22243485,0.7775652
TEST_06540,0.8648212,0.13517883
TEST_06541,2.044834e-08,1.0
TEST_06542,0.9984944,0.0015056188
TEST_06543,0.63878185,0.36121812
TEST_06544,0.9051578,0.09484221
TEST_06545,0.00012814924,0.99987185
TEST_06546,0.51984817,0.48015183
TEST_06547,0.682439,0.31756097
TEST_06548,0.0007992297,0.99920076
TEST_06549,0.99891865,0.0010814284
TEST_06550,0.77723855,0.2227615
TEST_06551,0.95914924,0.040850706
TEST_06552,0.002109517,0.99789053
TEST_06553,0.011305943,0.988694
TEST_06554,0.19404551,0.80595446
TEST_06555,0.011344937,0.9886551
TEST_06556,0.22061232,0.77938765
TEST_06557,0.033638496,0.96636146
TEST_06558,0.7788143,0.22118568
TEST_06559,0.15261029,0.8473897
TEST_06560,1.3438396e-10,1.0
TEST_06561,0.24025239,0.7597476
TEST_06562,5.23326e-05,0.99994767
TEST_06563,0.99226743,0.0077326074
TEST_06564,0.21226709,0.7877329
TEST_06565,1.2553193e-06,0.9999987
TEST_06566,0.48235095,0.51764905
TEST_06567,0.999992,8.023388e-06
TEST_06568,0.52986616,0.47013387
TEST_06569,6.2857623e-07,0.9999994
TEST_06570,0.017918352,0.9820817
TEST_06571,0.000301595,0.9996984
TEST_06572,2.1757011e-16,1.0
TEST_06573,0.46870464,0.53129536
TEST_06574,0.8712867,0.12871334
TEST_06575,0.006315459,0.9936845
TEST_06576,0.25299338,0.7470066
TEST_06577,0.66823286,0.33176714
TEST_06578,0.0615152,0.9384848
TEST_06579,0.69774795,0.30225196
TEST_06580,3.4092875e-07,0.99999964
TEST_06581,0.98831135,0.011688597
TEST_06582,0.0075750835,0.99242496
TEST_06583,5.730903e-07,0.9999994
TEST_06584,0.32702088,0.6729791
TEST_06585,1.5749588e-08,1.0
TEST_06586,0.09534485,0.9046551
TEST_06587,0.02308989,0.9769101
TEST_06588,0.0018757818,0.9981242
TEST_06589,0.75059795,0.24940199
TEST_06590,0.31950656,0.6804934
TEST_06591,0.14626025,0.8537398
TEST_06592,0.0011070214,0.99889296
TEST_06593,0.9522001,0.04779984
TEST_06594,0.0041526635,0.9958474
TEST_06595,0.44485298,0.55514705
TEST_06596,0.36629876,0.6337012
TEST_06597,0.33817798,0.661822
TEST_06598,0.0034299414,0.9965701
TEST_06599,0.06830874,0.9316912
TEST_06600,0.0146363,0.98536366
TEST_06601,0.99994814,5.1867763e-05
TEST_06602,0.9945018,0.005498142
TEST_06603,8.442694e-10,1.0
TEST_06604,0.0044926023,0.99550736
TEST_06605,0.27852473,0.72147524
TEST_06606,0.22864422,0.77135575
TEST_06607,8.683895e-08,0.9999999
TEST_06608,0.7075545,0.2924455
