id,fake,real
TEST_11065,0.39233658,0.6076634
TEST_11066,0.5179569,0.48204318
TEST_11067,0.7520188,0.24798124
TEST_11068,0.61614525,0.3838548
TEST_11069,0.06378042,0.9362196
TEST_11070,0.99297476,0.0070252474
TEST_11071,0.55793023,0.44206977
TEST_11072,0.99972326,0.0002767335
TEST_11073,0.53687066,0.46312937
TEST_11074,0.6238766,0.37612346
TEST_11075,0.78026617,0.21973386
TEST_11076,0.0044661164,0.9955338
TEST_11077,0.005717455,0.9942826
TEST_11078,7.2051844e-05,0.999928
TEST_11079,0.0876426,0.9123574
TEST_11080,0.57733506,0.42266494
TEST_11081,0.00025973635,0.9997403
TEST_11082,0.11175052,0.8882495
TEST_11083,0.07292032,0.9270797
TEST_11084,0.010468785,0.98953116
TEST_11085,0.97115076,0.028849265
TEST_11086,0.00029285194,0.99970716
TEST_11087,0.23132905,0.768671
TEST_11088,0.1791164,0.82088363
TEST_11089,0.033616826,0.96638316
TEST_11090,0.49932656,0.5006734
TEST_11091,0.72469157,0.27530846
TEST_11092,0.4506172,0.54938275
TEST_11093,0.030629028,0.969371
TEST_11094,0.0024486156,0.9975514
TEST_11095,0.9543535,0.045646448
TEST_11096,0.21657693,0.7834231
TEST_11097,0.8874695,0.11253056
TEST_11098,0.63201773,0.36798233
TEST_11099,0.9956318,0.004368187
TEST_11100,0.9992939,0.00070611254
TEST_11101,0.33588657,0.6641134
TEST_11102,0.6641087,0.33589134
TEST_11103,0.010847702,0.9891523
TEST_11104,0.0015530969,0.9984469
TEST_11105,0.99944454,0.0005554537
TEST_11106,0.88810086,0.11189914
TEST_11107,0.6262518,0.37374815
TEST_11108,0.9999281,7.185361e-05
TEST_11109,0.47995228,0.5200478
TEST_11110,0.7881176,0.21188235
TEST_11111,0.030183796,0.96981627
TEST_11112,0.0742231,0.9257769
TEST_11113,0.58339554,0.4166045
TEST_11114,0.0019733564,0.99802667
TEST_11115,0.91366404,0.08633602
TEST_11116,0.5433075,0.4566925
TEST_11117,0.7274026,0.27259737
TEST_11118,0.9872364,0.012763608
TEST_11119,0.01270511,0.98729485
TEST_11120,0.9999181,8.194301e-05
TEST_11121,0.00040264791,0.9995974
TEST_11122,0.083758734,0.91624135
TEST_11123,0.50988126,0.49011874
TEST_11124,0.008238213,0.9917618
TEST_11125,0.32176048,0.6782396
TEST_11126,0.31109375,0.6889063
TEST_11127,0.62176335,0.37823665
TEST_11128,0.9778334,0.022166578
TEST_11129,0.04446862,0.95553136
TEST_11130,0.9993611,0.00063890126
TEST_11131,0.00073559006,0.9992644
TEST_11132,0.5650118,0.43498817
TEST_11133,0.07809197,0.921908
TEST_11134,0.9855989,0.014401023
TEST_11135,0.9944154,0.005584584
TEST_11136,0.18685144,0.81314856
TEST_11137,0.5542735,0.4457265
TEST_11138,0.46264154,0.53735846
TEST_11139,0.14917322,0.85082674
TEST_11140,0.33674276,0.66325724
TEST_11141,0.60850173,0.3914982
TEST_11142,0.29439768,0.7056023
TEST_11143,0.037612174,0.9623878
TEST_11144,0.027796483,0.97220343
TEST_11145,0.5088181,0.4911819
TEST_11146,0.6940852,0.3059148
TEST_11147,0.5079564,0.49204367
TEST_11148,0.9963497,0.0036503375
TEST_11149,0.11683416,0.8831659
TEST_11150,0.260081,0.73991907
TEST_11151,0.83109283,0.16890715
TEST_11152,0.41022137,0.58977866
TEST_11153,0.9937552,0.006244815
TEST_11154,0.30458423,0.69541574
TEST_11155,0.99997985,2.0185174e-05
TEST_11156,0.0009238621,0.9990761
TEST_11157,0.9424769,0.057523105
TEST_11158,0.7686609,0.23133905
TEST_11159,0.000121760895,0.99987817
TEST_11160,0.015795492,0.9842045
TEST_11161,0.19342144,0.80657864
TEST_11162,0.50764626,0.49235368
TEST_11163,0.0050114067,0.9949886
TEST_11164,0.040267333,0.9597327
TEST_11165,0.6909715,0.3090285
TEST_11166,0.111571826,0.88842815
TEST_11167,0.024734857,0.9752652
TEST_11168,0.9981382,0.0018618061
TEST_11169,0.6372875,0.3627124
TEST_11170,0.044620913,0.9553791
TEST_11171,0.22812474,0.7718752
TEST_11172,0.7378235,0.26217654
TEST_11173,0.96162623,0.03837378
TEST_11174,0.22525214,0.77474785
TEST_11175,0.99526536,0.0047346093
TEST_11176,0.17127852,0.82872146
TEST_11177,0.2880214,0.7119787
TEST_11178,6.771e-08,0.9999999
TEST_11179,0.021485137,0.97851485
TEST_11180,0.25965428,0.7403457
TEST_11181,7.0892864e-05,0.9999291
TEST_11182,0.16918959,0.8308104
TEST_11183,0.9998708,0.00012923982
TEST_11184,0.33264634,0.66735363
TEST_11185,0.9986192,0.001380795
TEST_11186,0.9909971,0.009002914
TEST_11187,0.95517105,0.044828955
TEST_11188,0.002908575,0.9970914
TEST_11189,0.9931471,0.006852926
TEST_11190,0.57711846,0.42288154
TEST_11191,0.63540477,0.36459523
TEST_11192,0.19613034,0.80386966
TEST_11193,0.41714385,0.5828562
TEST_11194,0.0030801482,0.9969199
TEST_11195,0.072349496,0.9276505
TEST_11196,0.2702996,0.7297004
TEST_11197,0.99996126,3.879236e-05
TEST_11198,0.2309663,0.7690337
TEST_11199,0.25103125,0.74896884
TEST_11200,0.73211443,0.26788557
TEST_11201,0.4062976,0.59370244
TEST_11202,0.89234626,0.107653774
TEST_11203,0.0674128,0.9325872
TEST_11204,0.4434677,0.5565323
TEST_11205,0.10922773,0.8907722
TEST_11206,0.02053847,0.97946155
TEST_11207,0.6635321,0.33646792
TEST_11208,3.6598858e-06,0.9999963
TEST_11209,0.45282823,0.54717183
TEST_11210,0.33588594,0.66411406
TEST_11211,0.13878919,0.86121076
TEST_11212,0.46492866,0.5350713
TEST_11213,0.09905768,0.9009423
TEST_11214,0.12360973,0.8763903
TEST_11215,0.08844145,0.9115586
TEST_11216,0.00022748324,0.9997725
TEST_11217,0.17584015,0.82415986
TEST_11218,0.32439423,0.6756058
TEST_11219,0.999995,5.0651015e-06
TEST_11220,0.93180585,0.06819422
TEST_11221,0.93020105,0.06979895
TEST_11222,0.9930795,0.0069204783
TEST_11223,0.06777429,0.9322257
TEST_11224,0.595631,0.404369
TEST_11225,0.51336056,0.4866395
TEST_11226,0.920375,0.07962501
TEST_11227,0.016047178,0.9839528
TEST_11228,0.9999914,8.569009e-06
TEST_11229,0.0014143656,0.9985857
TEST_11230,0.0012545217,0.99874544
TEST_11231,0.3445388,0.6554612
TEST_11232,0.38858566,0.6114143
TEST_11233,0.5600239,0.43997604
TEST_11234,0.1665767,0.8334233
TEST_11235,0.650155,0.34984505
TEST_11236,1.2104013e-06,0.9999988
TEST_11237,0.017022712,0.9829773
TEST_11238,0.5023604,0.49763963
TEST_11239,0.95932037,0.04067969
TEST_11240,0.08333716,0.9166628
TEST_11241,0.035205398,0.9647946
TEST_11242,0.26085395,0.739146
TEST_11243,0.99981564,0.00018440897
TEST_11244,0.8050031,0.19499688
TEST_11245,0.9999988,1.2435967e-06
TEST_11246,0.29484478,0.7051552
TEST_11247,0.9999969,3.1295722e-06
TEST_11248,0.9997904,0.00020969426
TEST_11249,0.99894696,0.0010530825
TEST_11250,0.6638025,0.3361975
TEST_11251,0.3775922,0.6224078
TEST_11252,0.71349734,0.28650272
TEST_11253,0.005124899,0.99487513
TEST_11254,0.13779102,0.86220896
TEST_11255,0.9824065,0.017593473
TEST_11256,0.98807305,0.011926873
TEST_11257,0.96683425,0.033165753
TEST_11258,0.0009666204,0.99903345
TEST_11259,0.0007830659,0.9992169
TEST_11260,0.55545515,0.44454485
TEST_11261,0.2094611,0.79053885
TEST_11262,0.18326825,0.81673175
TEST_11263,0.023486897,0.9765131
TEST_11264,0.1920517,0.8079483
TEST_11265,0.2155127,0.78448737
TEST_11266,0.5668564,0.4331436
TEST_11267,0.22117645,0.77882355
TEST_11268,0.18641344,0.8135866
TEST_11269,0.25421572,0.7457842
TEST_11270,0.07077544,0.92922455
TEST_11271,0.21207197,0.78792804
TEST_11272,0.528437,0.471563
TEST_11273,0.00061592256,0.99938405
TEST_11274,1.1462405e-05,0.99998856
TEST_11275,0.74692255,0.2530775
TEST_11276,0.43076634,0.56923366
TEST_11277,0.9953754,0.0046245456
TEST_11278,0.9758992,0.024100762
TEST_11279,0.15667987,0.84332013
TEST_11280,0.26066497,0.73933506
TEST_11281,0.9998578,0.000142185
TEST_11282,0.9377564,0.06224355
TEST_11283,0.013673538,0.98632646
TEST_11284,0.5079346,0.49206543
TEST_11285,0.7674734,0.23252659
TEST_11286,0.9663181,0.033681937
TEST_11287,0.02254639,0.97745365
TEST_11288,0.30171412,0.69828594
TEST_11289,1.4971092e-06,0.99999845
TEST_11290,0.34685,0.65315
TEST_11291,0.27834812,0.7216519
TEST_11292,0.097389475,0.90261054
TEST_11293,0.1755224,0.8244776
TEST_11294,0.046398573,0.9536015
TEST_11295,0.015865605,0.9841344
TEST_11296,0.07690664,0.9230933
TEST_11297,0.9999999,1.2191357e-07
TEST_11298,0.58498347,0.41501656
TEST_11299,0.3108163,0.6891837
TEST_11300,0.36144444,0.6385555
TEST_11301,0.05365062,0.9463493
TEST_11302,0.07377512,0.92622495
TEST_11303,0.9589809,0.041019104
TEST_11304,0.15429297,0.84570706
TEST_11305,0.21846111,0.7815389
TEST_11306,8.5232175e-11,1.0
TEST_11307,0.0051641143,0.99483585
TEST_11308,0.5647638,0.43523625
TEST_11309,0.9267224,0.07327762
TEST_11310,0.027550818,0.9724492
TEST_11311,0.081472136,0.91852784
TEST_11312,0.95987934,0.04012065
TEST_11313,0.60802966,0.3919704
TEST_11314,0.9980914,0.001908593
TEST_11315,0.3838702,0.61612976
TEST_11316,0.37069798,0.6293021
TEST_11317,0.11065056,0.88934946
TEST_11318,0.048992872,0.95100707
TEST_11319,0.0884167,0.91158324
TEST_11320,0.11597778,0.88402224
TEST_11321,0.5414898,0.45851022
TEST_11322,0.5368803,0.46311966
TEST_11323,0.017405307,0.98259467
TEST_11324,0.5099626,0.4900374
TEST_11325,0.28820622,0.7117938
TEST_11326,0.4112823,0.5887177
TEST_11327,0.57190734,0.42809266
TEST_11328,0.0018782279,0.9981218
TEST_11329,0.49795818,0.50204176
TEST_11330,0.965169,0.03483105
TEST_11331,0.4231098,0.57689023
TEST_11332,0.37024674,0.62975323
TEST_11333,0.00030184037,0.99969816
TEST_11334,0.44097167,0.5590283
TEST_11335,0.9958735,0.0041264715
TEST_11336,0.8059481,0.19405195
TEST_11337,0.9997985,0.00020152729
TEST_11338,0.5067107,0.49328932
TEST_11339,0.9981353,0.0018646705
TEST_11340,0.06753423,0.93246573
TEST_11341,0.3995205,0.60047954
TEST_11342,0.035118487,0.9648816
TEST_11343,0.99953425,0.00046578396
TEST_11344,0.5915253,0.40847468
TEST_11345,0.90111446,0.09888553
TEST_11346,0.99045426,0.009545656
TEST_11347,0.58922666,0.41077337
TEST_11348,0.079342835,0.92065716
TEST_11349,0.9999397,6.0366016e-05
TEST_11350,0.5920143,0.40798572
TEST_11351,0.6610297,0.33897027
TEST_11352,0.16223772,0.83776224
TEST_11353,0.8432698,0.15673019
TEST_11354,0.61452276,0.38547724
TEST_11355,0.48875877,0.51124126
TEST_11356,0.7834838,0.21651621
TEST_11357,0.57022166,0.42977837
TEST_11358,0.34248176,0.6575182
TEST_11359,0.84905267,0.15094732
TEST_11360,0.23885873,0.7611413
TEST_11361,0.5970392,0.4029607
TEST_11362,0.19097112,0.8090289
TEST_11363,0.9993278,0.0006722552
TEST_11364,0.86830306,0.13169701
TEST_11365,0.0019757694,0.9980242
TEST_11366,0.5655662,0.4344338
TEST_11367,0.9994783,0.000521783
TEST_11368,0.3420122,0.6579878
TEST_11369,0.00032294105,0.99967706
TEST_11370,0.34495738,0.6550426
TEST_11371,0.5895569,0.41044307
TEST_11372,0.008184151,0.99181587
TEST_11373,0.07042926,0.92957073
TEST_11374,0.6766763,0.32332373
TEST_11375,0.19849533,0.8015047
TEST_11376,0.4418331,0.55816686
TEST_11377,0.023837326,0.9761627
TEST_11378,0.3694121,0.6305879
TEST_11379,0.4374878,0.5625123
TEST_11380,0.002651633,0.9973483
TEST_11381,0.47286713,0.5271329
TEST_11382,0.7455012,0.25449872
TEST_11383,0.05226763,0.9477324
TEST_11384,0.20396262,0.79603744
TEST_11385,0.99997413,2.5829246e-05
TEST_11386,4.350194e-08,1.0
TEST_11387,0.007985977,0.992014
TEST_11388,0.32017034,0.6798296
TEST_11389,0.3371134,0.66288656
TEST_11390,0.63458306,0.36541694
TEST_11391,0.4035254,0.5964746
TEST_11392,0.5082163,0.4917837
TEST_11393,0.17324056,0.82675946
TEST_11394,0.54949665,0.4505034
TEST_11395,0.38235638,0.6176436
TEST_11396,0.9931417,0.006858332
TEST_11397,0.2118406,0.78815943
TEST_11398,0.98689085,0.013109074
TEST_11399,0.001579351,0.9984206
TEST_11400,0.08114509,0.91885495
TEST_11401,0.120638445,0.87936157
TEST_11402,0.0007399632,0.99926
TEST_11403,0.3373212,0.66267884
TEST_11404,0.71061766,0.28938234
TEST_11405,0.9745095,0.025490517
TEST_11406,0.19343604,0.806564
TEST_11407,0.9786412,0.021358782
TEST_11408,0.40810555,0.59189445
TEST_11409,0.12864482,0.8713552
TEST_11410,0.018867046,0.9811329
TEST_11411,0.9994325,0.00056744274
TEST_11412,0.77282023,0.22717974
TEST_11413,0.5849797,0.41502032
TEST_11414,0.1286461,0.8713539
TEST_11415,0.46662328,0.53337675
TEST_11416,0.00011291393,0.9998871
TEST_11417,0.4674144,0.53258556
TEST_11418,0.8495974,0.15040255
TEST_11419,0.99575496,0.004245107
TEST_11420,0.4051803,0.5948197
TEST_11421,0.00047660628,0.9995234
TEST_11422,0.39650273,0.60349727
TEST_11423,0.2939919,0.70600814
TEST_11424,0.035829224,0.9641708
TEST_11425,0.014394171,0.9856059
TEST_11426,0.10144609,0.8985539
TEST_11427,0.99976164,0.00023834097
TEST_11428,0.44157004,0.55842996
TEST_11429,0.31423843,0.6857615
TEST_11430,0.27869678,0.7213032
TEST_11431,0.37998846,0.6200115
TEST_11432,0.8565331,0.14346687
TEST_11433,0.5508437,0.44915637
TEST_11434,0.1142523,0.8857477
TEST_11435,0.9945368,0.005463162
TEST_11436,0.47401205,0.5259879
TEST_11437,0.2702357,0.72976434
TEST_11438,0.59508747,0.4049125
TEST_11439,0.035834625,0.9641654
TEST_11440,0.1769419,0.82305807
TEST_11441,0.9999951,4.832933e-06
TEST_11442,0.00028419477,0.99971575
TEST_11443,0.68083227,0.31916767
TEST_11444,0.62061375,0.37938622
TEST_11445,1.714535e-05,0.99998283
TEST_11446,0.5046017,0.49539825
TEST_11447,0.05506807,0.944932
TEST_11448,0.49866408,0.501336
TEST_11449,0.4457496,0.5542504
TEST_11450,2.4526928e-06,0.9999975
TEST_11451,0.34262747,0.6573725
TEST_11452,0.41743487,0.5825652
TEST_11453,0.47096997,0.5290301
TEST_11454,0.9771139,0.022886137
TEST_11455,0.35451505,0.645485
TEST_11456,0.5949448,0.40505522
TEST_11457,0.1683373,0.83166265
TEST_11458,0.3269175,0.67308253
TEST_11459,0.9115328,0.08846718
TEST_11460,5.152982e-06,0.9999949
TEST_11461,0.30834895,0.69165105
TEST_11462,0.9999926,7.3584456e-06
TEST_11463,0.015011351,0.9849887
TEST_11464,0.36051896,0.639481
TEST_11465,0.28531897,0.714681
TEST_11466,0.0011644672,0.9988355
TEST_11467,0.16906598,0.83093405
TEST_11468,0.6327466,0.36725342
TEST_11469,0.85807246,0.14192757
TEST_11470,0.37504208,0.6249579
TEST_11471,0.04082218,0.95917785
TEST_11472,0.17309493,0.8269051
TEST_11473,0.2028233,0.7971767
TEST_11474,0.018328402,0.98167163
TEST_11475,0.9956879,0.00431213
TEST_11476,0.7089853,0.2910147
TEST_11477,0.46513668,0.5348634
TEST_11478,0.60125804,0.3987419
TEST_11479,0.92461187,0.07538812
TEST_11480,0.05043786,0.9495622
TEST_11481,0.1804962,0.8195038
TEST_11482,0.47716624,0.5228338
TEST_11483,0.12802087,0.8719791
TEST_11484,0.06283006,0.9371699
TEST_11485,0.039547857,0.96045214
TEST_11486,0.9926354,0.0073645706
TEST_11487,0.99998915,1.08343675e-05
TEST_11488,0.39638835,0.60361165
TEST_11489,0.00050068845,0.9994993
TEST_11490,0.35579297,0.644207
TEST_11491,1.2410968e-06,0.9999988
TEST_11492,0.022906734,0.97709334
TEST_11493,0.99955004,0.00044997488
TEST_11494,0.055010594,0.94498944
TEST_11495,0.4985957,0.5014042
TEST_11496,0.118553765,0.8814463
TEST_11497,0.9961617,0.0038383522
TEST_11498,0.03298362,0.9670164
TEST_11499,0.16408785,0.8359122
TEST_11500,0.04863814,0.95136184
TEST_11501,0.2999154,0.70008457
TEST_11502,0.9659164,0.03408365
TEST_11503,0.5150415,0.48495856
TEST_11504,0.999959,4.1053616e-05
TEST_11505,0.23062588,0.76937413
TEST_11506,0.039613143,0.96038693
TEST_11507,0.86689997,0.13309999
TEST_11508,0.52741313,0.4725868
TEST_11509,0.58122003,0.41877994
TEST_11510,0.00678369,0.99321634
TEST_11511,0.0008330186,0.99916697
TEST_11512,0.70514005,0.2948599
TEST_11513,0.013332351,0.98666763
TEST_11514,0.30013934,0.69986063
TEST_11515,0.45239136,0.5476086
TEST_11516,0.6000077,0.39999235
TEST_11517,0.048673633,0.95132643
TEST_11518,0.36829227,0.6317078
TEST_11519,0.41454685,0.5854532
TEST_11520,0.98067963,0.019320324
TEST_11521,0.99841785,0.0015821899
TEST_11522,0.11030997,0.88969004
TEST_11523,0.108841725,0.8911582
TEST_11524,0.07264441,0.9273556
TEST_11525,0.9998858,0.000114168535
TEST_11526,0.5370731,0.46292695
TEST_11527,0.07509573,0.9249043
TEST_11528,0.065689,0.93431103
TEST_11529,0.43186608,0.56813395
TEST_11530,0.5082284,0.49177164
TEST_11531,0.9126917,0.087308325
TEST_11532,0.47086513,0.52913487
TEST_11533,0.68837935,0.31162065
TEST_11534,0.29025173,0.7097482
TEST_11535,0.7395393,0.26046067
TEST_11536,0.56789094,0.43210912
TEST_11537,0.68116057,0.3188394
TEST_11538,0.0064694816,0.9935306
TEST_11539,0.99941087,0.00058911246
TEST_11540,0.005031137,0.99496883
TEST_11541,0.50338316,0.4966168
TEST_11542,0.41184545,0.5881546
TEST_11543,0.07553892,0.92446107
TEST_11544,0.56097645,0.43902352
TEST_11545,0.11582294,0.8841771
TEST_11546,0.82360303,0.17639695
TEST_11547,0.9946765,0.0053235483
TEST_11548,0.0073917857,0.9926082
TEST_11549,0.08291952,0.9170804
TEST_11550,0.9978994,0.0021005964
TEST_11551,0.4450758,0.5549242
TEST_11552,0.4304006,0.56959945
TEST_11553,0.98901176,0.010988212
TEST_11554,0.04912251,0.9508775
TEST_11555,0.9972734,0.0027265924
TEST_11556,0.40675384,0.59324616
TEST_11557,0.9999622,3.7752554e-05
TEST_11558,0.9890294,0.010970644
TEST_11559,0.70608366,0.2939163
TEST_11560,0.4626282,0.5373718
TEST_11561,0.5902347,0.40976533
TEST_11562,0.118712574,0.8812874
TEST_11563,0.40257624,0.5974238
TEST_11564,0.14791898,0.852081
TEST_11565,0.9685544,0.03144557
TEST_11566,0.9997973,0.00020277438
TEST_11567,0.17740104,0.822599
TEST_11568,0.14647774,0.85352224
TEST_11569,0.6729836,0.32701638
TEST_11570,0.8971852,0.10281485
TEST_11571,0.9997002,0.00029986183
TEST_11572,0.5604094,0.43959063
TEST_11573,0.4959796,0.50402045
TEST_11574,0.8091364,0.19086361
TEST_11575,0.3059545,0.6940455
TEST_11576,0.9999987,1.2851311e-06
TEST_11577,0.39651096,0.603489
TEST_11578,0.9995846,0.00041537135
TEST_11579,0.15471287,0.8452872
TEST_11580,0.16708669,0.8329133
TEST_11581,0.09751168,0.9024883
TEST_11582,0.9619222,0.038077813
TEST_11583,0.0060961666,0.9939038
TEST_11584,0.0016676052,0.99833244
TEST_11585,0.9998142,0.00018578186
TEST_11586,0.33938405,0.6606159
TEST_11587,0.28626722,0.7137327
TEST_11588,0.696212,0.30378804
TEST_11589,0.84717256,0.15282743
TEST_11590,0.7030759,0.2969241
TEST_11591,0.21691959,0.7830804
TEST_11592,0.654569,0.34543106
TEST_11593,0.70118225,0.29881778
TEST_11594,0.00028532362,0.9997147
TEST_11595,0.35402775,0.6459723
TEST_11596,0.8268607,0.17313924
TEST_11597,0.2869364,0.7130636
TEST_11598,0.9970577,0.0029422967
TEST_11599,0.0179477,0.98205227
TEST_11600,0.30446845,0.69553155
TEST_11601,0.57388043,0.4261196
TEST_11602,0.4437589,0.55624115
TEST_11603,0.08608103,0.913919
TEST_11604,0.08753196,0.9124681
TEST_11605,0.08597007,0.9140299
TEST_11606,0.13240026,0.86759967
TEST_11607,0.043115385,0.95688456
TEST_11608,0.27171376,0.72828627
TEST_11609,0.9995382,0.00046186315
TEST_11610,0.005415613,0.9945844
TEST_11611,0.48379335,0.5162067
TEST_11612,0.32306972,0.67693025
TEST_11613,0.09446452,0.90553546
TEST_11614,0.36495432,0.6350457
TEST_11615,0.9999882,1.1829493e-05
TEST_11616,0.069100015,0.9309
TEST_11617,0.30853245,0.6914676
TEST_11618,0.06654772,0.9334523
TEST_11619,0.5314674,0.46853262
TEST_11620,0.097415216,0.90258485
TEST_11621,0.028246382,0.97175366
TEST_11622,0.16519174,0.83480823
TEST_11623,0.37274334,0.62725663
TEST_11624,0.2688321,0.7311679
TEST_11625,0.062265374,0.9377346
TEST_11626,0.99649495,0.0035050486
TEST_11627,0.98184156,0.018158453
TEST_11628,0.1548716,0.8451284
TEST_11629,0.99999523,4.770091e-06
TEST_11630,0.99994874,5.1277984e-05
TEST_11631,0.132412,0.86758804
TEST_11632,0.13356501,0.866435
TEST_11633,0.00013362971,0.99986637
TEST_11634,0.049875338,0.9501247
TEST_11635,0.9466051,0.053394917
TEST_11636,0.99680376,0.0031962744
TEST_11637,0.9016181,0.09838192
TEST_11638,0.2589644,0.74103564
TEST_11639,0.1532226,0.8467774
TEST_11640,0.6967356,0.3032643
TEST_11641,0.6020156,0.3979844
TEST_11642,0.26655713,0.7334429
TEST_11643,0.3799078,0.62009215
TEST_11644,0.8960496,0.103950314
TEST_11645,0.72877306,0.2712269
TEST_11646,0.36196896,0.63803107
TEST_11647,0.6410394,0.35896066
TEST_11648,0.010421298,0.98957866
TEST_11649,0.27036053,0.7296395
TEST_11650,0.88365775,0.11634225
TEST_11651,0.063752435,0.9362476
TEST_11652,0.5843407,0.41565928
TEST_11653,0.9909848,0.009015164
TEST_11654,0.6582395,0.34176055
TEST_11655,0.9997373,0.00026269123
TEST_11656,0.37305918,0.62694085
TEST_11657,0.35352793,0.6464721
TEST_11658,0.9995752,0.00042475498
TEST_11659,0.73840976,0.26159027
TEST_11660,0.64410657,0.35589346
TEST_11661,0.56428385,0.43571612
TEST_11662,1.7361815e-05,0.9999826
TEST_11663,0.00042476467,0.9995752
TEST_11664,0.021620525,0.9783795
TEST_11665,0.6866875,0.31331244
TEST_11666,0.14995067,0.8500493
TEST_11667,0.39289197,0.6071081
TEST_11668,0.9992618,0.00073816715
TEST_11669,3.1621994e-08,1.0
TEST_11670,0.6170085,0.38299155
TEST_11671,0.5444859,0.45551407
TEST_11672,0.9452893,0.05471065
TEST_11673,0.99394447,0.0060554813
TEST_11674,0.28457376,0.71542627
TEST_11675,0.63779926,0.36220068
TEST_11676,0.58859736,0.41140267
TEST_11677,0.41610035,0.5838997
TEST_11678,0.001002364,0.9989976
TEST_11679,0.7488998,0.25110018
TEST_11680,0.96546733,0.03453267
TEST_11681,0.690459,0.30954102
TEST_11682,0.7769821,0.22301786
TEST_11683,0.7634769,0.23652308
TEST_11684,0.22472988,0.7752701
TEST_11685,0.00073619,0.9992638
TEST_11686,0.43655387,0.56344616
TEST_11687,0.9999558,4.4281922e-05
TEST_11688,0.44234344,0.5576566
TEST_11689,0.6466462,0.35335383
TEST_11690,0.9949202,0.005079792
TEST_11691,0.014700195,0.9852998
TEST_11692,0.47326458,0.5267354
TEST_11693,0.6198816,0.3801185
TEST_11694,0.9809399,0.019060021
TEST_11695,0.03429281,0.96570724
TEST_11696,0.46084374,0.53915626
TEST_11697,8.1487546e-05,0.99991846
TEST_11698,0.42541558,0.5745844
TEST_11699,0.55917364,0.44082633
TEST_11700,0.0071874736,0.9928126
TEST_11701,0.7289092,0.27109075
TEST_11702,0.068733975,0.93126607
TEST_11703,0.75496817,0.24503185
TEST_11704,0.3869031,0.6130969
TEST_11705,0.301356,0.698644
TEST_11706,0.7151392,0.28486082
TEST_11707,0.0026933176,0.9973067
TEST_11708,0.11808291,0.88191706
TEST_11709,0.7348245,0.2651755
TEST_11710,0.20574959,0.7942504
TEST_11711,0.022450643,0.9775493
